Date,Open,High,Low,Close,Variation,Volume
2012-06-18,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-06-19,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-06-20,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-06-21,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-06-22,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-06-25,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-06-26,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-06-27,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-06-28,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-06-29,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-07-02,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-07-03,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-07-04,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-07-05,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-07-06,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-07-10,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-07-11,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-07-12,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-07-13,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-07-16,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-07-17,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-07-18,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-07-19,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
2012-07-20,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0
